,Date,Open,High,Low,Close,Adj Close,Volume
117,2022-06-25,21192.005859,21490.169922,20964.886719,21460.916016,21460.916016,152446.0
116,2022-06-24,21077.644531,21434.791016,20731.34375,21192.027344,21192.027344,354542.0
115,2022-06-23,20017.46875,21131.917969,19949.023438,21078.238281,21078.238281,344231.0
114,2022-06-22,20637.949219,20984.09375,19813.953125,20017.535156,20017.535156,596805.0
113,2022-06-21,20635.277344,21623.912109,20182.820313,20637.835938,20637.835938,948542.0
112,2022-06-20,20516.970703,20927.626953,19679.714844,20635.113281,20635.113281,1366530.0
111,2022-06-19,18994.527344,20684.328125,17988.052734,20517.416016,20517.416016,2265252.0
110,2022-06-18,20478.548828,20694.150391,17593.943359,18994.830078,18994.830078,2264554.0
109,2022-06-17,20341.0,21287.677734,20288.542969,20478.998047,20478.998047,860480.0
108,2022-06-16,22520.009766,22873.298828,20267.498047,20340.21875,20340.21875,1319915.0
107,2022-06-15,22197.414063,22671.738281,20082.015625,22519.873047,22519.873047,2184164.0
106,2022-06-14,22440.408203,23022.253906,20838.298828,22198.214844,22198.214844,3357578.0
105,2022-06-13,26744.771484,26793.228516,22036.384766,22440.105469,22440.105469,3353274.0
104,2022-06-12,28330.974609,28448.019531,26707.443359,26748.011719,26748.011719,921101.0
103,2022-06-11,29109.740234,29340.912109,28179.867188,28329.109375,28329.109375,623711.0
102,2022-06-10,30075.623047,30369.837891,28940.367188,29109.382813,29109.382813,654293.0
101,2022-06-09,30258.148438,30578.470703,30000.884766,30072.732422,30072.732422,256434.0
100,2022-06-08,31237.373047,31237.373047,29903.214844,30257.857422,30257.857422,665911.0
99,2022-06-07,31398.423828,31458.984375,29290.195313,31237.267578,31237.267578,1051256.0
98,2022-06-06,29857.933594,31636.029297,29852.992188,31398.679688,31398.679688,391125.0
97,2022-06-05,29850.207031,30089.367188,29580.748047,29857.791016,29857.791016,162951.0
96,2022-06-04,29711.332031,29863.830078,29499.160156,29849.933594,29849.933594,124460.0
95,2022-06-03,30505.90625,30582.730469,29362.503906,29711.09375,29711.09375,599197.0
94,2022-06-02,29844.054688,30583.244141,29621.042969,30506.558594,30506.558594,764508.0
93,2022-06-01,31796.214844,31919.220703,29398.441406,29845.890625,29845.890625,621092.0
92,2022-05-31,31765.298828,32321.689453,31291.011719,31797.6875,31797.6875,458129.0
91,2022-05-30,29465.212891,32028.464844,29225.863281,31765.134766,31765.134766,158426.0
90,2022-05-29,29009.550781,29479.890625,28854.910156,29465.3125,29465.3125,158404.0
89,2022-05-28,28767.583984,29151.589844,28583.919922,29010.103516,29010.103516,193262.0
88,2022-05-27,29314.113281,29324.847656,28147.355469,28590.517578,28590.517578,621579.0
87,2022-05-26,29591.761719,29778.783203,28249.453125,29316.910156,29316.910156,761086.0
86,2022-05-25,29692.527344,30185.748047,29124.449219,29591.880859,29591.880859,898016.0
85,2022-05-24,29036.582031,29769.216797,28745.880859,29693.544922,29693.544922,595561.0
84,2022-05-23,30373.638672,30580.707031,28933.912109,29037.705078,29037.705078,665889.0
83,2022-05-22,29329.568359,30489.626953,29134.228516,30373.773438,30373.773438,289231.0
82,2022-05-21,29274.300781,29539.597656,29001.474609,29329.705078,29329.705078,284513.0
81,2022-05-20,30297.476563,30650.710938,28799.558594,29272.203125,29272.203125,675805.0
80,2022-05-19,28747.4375,30424.822266,28693.974609,30298.082031,30298.082031,725486.0
79,2022-05-18,30436.515625,30667.693359,28744.390625,28748.044922,28748.044922,725241.0
78,2022-05-17,29880.349609,30656.222656,29570.945313,30436.695313,30436.695313,837329.0
77,2022-05-16,31241.191406,31241.611328,29216.519531,29880.457031,29880.457031,1201396.0
76,2022-05-15,30074.560547,31334.640625,29531.664063,31240.539063,31240.539063,862731.0
75,2022-05-14,29251.820313,30216.990234,28666.769531,30074.525391,30074.525391,1091285.0
74,2022-05-13,28835.568359,30882.960938,28774.527344,29251.638672,29251.638672,2220426.0
73,2022-05-12,28883.431641,30029.380859,25053.738281,28838.578125,28838.578125,8372384.0
72,2022-05-11,30943.011719,32011.050781,28084.896484,28882.988281,28882.988281,3742222.0
71,2022-05-10,30279.425781,32538.064453,29850.566406,30943.21875,30943.21875,3736525.0
70,2022-05-09,34038.945313,34217.027344,30244.474609,30279.078125,30279.078125,3707914.0
69,2022-05-08,35578.027344,35799.9375,33905.023438,34037.878906,34037.878906,394940.0
68,2022-05-07,35994.199219,36107.769531,34918.894531,35578.140625,35578.140625,394922.0
67,2022-05-06,36476.722656,36588.242188,35386.902344,35994.589844,35994.589844,2520037.0
66,2022-05-05,39743.398438,39745.363281,35683.3125,36476.734375,36476.734375,2519876.0
65,2022-05-04,37748.132813,39888.394531,37747.296875,39743.492188,39743.492188,1673181.0
64,2022-05-03,38511.273438,38936.542969,37592.738281,37749.421875,37749.421875,645944.0
63,2022-05-02,38491.359375,39045.660156,38148.5,38511.480469,38511.480469,1301597.0
62,2022-05-01,37722.011719,38639.210938,37552.296875,38491.921875,38491.921875,633958.0
61,2022-04-30,38551.769531,38871.796875,37701.210938,37721.699219,37721.699219,634027.0
60,2022-04-29,39777.433594,40019.652344,38270.449219,38552.617188,38552.617188,1284523.0
59,2022-04-28,39167.203125,40233.609375,38845.09375,39777.367188,39777.367188,2119572.0
58,2022-04-27,38055.296875,39342.222656,38009.085938,39167.136719,39167.136719,1705247.0
57,2022-04-26,40430.625,40693.683594,37840.605469,38055.679688,38055.679688,2237215.0
56,2022-04-25,39572.226563,40462.359375,38356.3125,40431.246094,40431.246094,2437084.0
55,2022-04-24,39470.921875,40058.117188,39231.332031,39572.074219,39572.074219,970379.0
54,2022-04-23,39689.101563,39949.421875,39314.945313,39472.304688,39472.304688,442954.0
53,2022-04-22,40425.105469,40770.132813,39324.421875,39689.601563,39689.601563,1675064.0
