,Date,Open,High,Low,Close,Adj Close,Volume
60,2022-04-29,407.218262,410.390167,389.824188,392.189606,392.189606,841402216.0
59,2022-04-28,388.430786,407.77536,388.405548,407.218262,407.218262,794353405.0
58,2022-04-27,385.419983,394.490143,384.16507,388.430786,388.430786,687209657.0
57,2022-04-26,403.194,407.140045,381.140259,385.419983,385.419983,767899310.0
56,2022-04-25,398.456268,404.520874,382.507446,403.194,403.194,716660281.0
55,2022-04-24,400.568512,405.617157,395.980927,398.456268,398.456268,526193370.0
54,2022-04-23,406.441498,408.41626,398.021851,400.568573,400.568573,523972130.0
53,2022-04-22,405.851654,413.055756,403.751953,406.440979,406.440979,646365260.0
52,2022-04-21,417.403076,425.653076,401.527283,405.851654,405.851654,710808057.0
51,2022-04-20,420.682587,430.001648,414.875702,417.403076,417.403076,718309050.0
50,2022-04-19,416.549652,423.542114,414.725006,420.682587,420.682587,714784444.0
49,2022-04-18,405.520416,417.734924,396.079254,416.549652,416.549652,659302902.0
48,2022-04-17,417.103027,418.686005,404.991272,405.520416,405.520416,567757937.0
47,2022-04-16,416.557587,419.423218,411.475525,417.103027,417.103027,565302959.0
46,2022-04-15,413.547241,419.662201,412.465912,416.557587,416.557587,595613288.0
45,2022-04-14,422.738922,426.545624,411.212555,413.547241,413.547241,734330149.0
44,2022-04-13,412.814972,424.494507,410.494873,422.738922,422.738922,1141825090.0
43,2022-04-12,392.287994,416.873627,392.287994,412.814972,412.814972,1245383759.0
42,2022-04-11,419.036865,419.747528,391.80426,392.287994,392.287994,1087963983.0
41,2022-04-10,425.326996,430.265686,418.451141,419.036865,419.036865,1115537437.0
40,2022-04-09,419.874084,428.319855,419.393005,425.326996,425.326996,1045074561.0
39,2022-04-08,436.333679,440.978729,418.516968,419.87439,419.87439,832617200.0
38,2022-04-07,420.314545,438.498474,417.116943,436.333679,436.333679,945384514.0
37,2022-04-06,445.333862,446.170288,419.333618,420.314545,420.314545,913782727.0
36,2022-04-05,446.922516,459.582397,445.333862,445.333862,445.333862,893379998.0
35,2022-04-04,448.894135,449.462006,433.46637,446.922516,446.922516,874203238.0
34,2022-04-03,437.389191,454.33078,431.909485,448.894135,448.894135,882872111.0
33,2022-04-02,444.393646,453.155731,437.260681,437.387665,437.387665,1212254949.0
32,2022-04-01,428.398895,446.042877,413.928253,444.393646,444.393646,1296543934.0
31,2022-03-31,442.304871,452.10733,423.479034,428.398895,428.398895,979693801.0
30,2022-03-30,432.763855,447.909058,425.997559,442.304871,442.304871,900122210.0
29,2022-03-29,428.675171,441.227234,428.675171,432.763855,432.763855,886973062.0
28,2022-03-28,428.742889,440.248322,427.471344,428.675171,428.675171,795540935.0
27,2022-03-27,415.382782,429.857666,411.833435,428.742889,428.742889,600548462.0
26,2022-03-26,409.186798,416.212097,401.949738,415.382782,415.382782,593011171.0
25,2022-03-25,413.580872,420.634094,405.859253,409.186798,409.186798,705573794.0
24,2022-03-24,408.025299,416.054443,405.378174,413.580872,413.580872,748493340.0
23,2022-03-23,404.181458,409.786713,398.270386,408.025299,408.025299,732159699.0
22,2022-03-22,395.393921,408.944763,394.604553,404.181458,404.181458,799076065.0
21,2022-03-21,390.109589,398.349304,385.327911,395.393921,395.393921,962156265.0
20,2022-03-20,399.910522,401.220612,386.034882,390.109589,390.109589,717922843.0
