,Date,Open,High,Low,Close,Adj Close,Volume
53,2022-04-22,1730.353149,1811.460327,1719.952148,1731.899292,1731.899292,77601571.0
52,2022-04-21,1808.737671,1871.029785,1706.469849,1731.52002,1731.52002,101728488.0
51,2022-04-20,1857.533081,1909.579834,1786.153198,1808.753418,1808.753418,91720108.0
50,2022-04-19,1818.832031,1872.849487,1818.393433,1857.385132,1857.385132,66985826.0
49,2022-04-18,1799.005493,1821.064087,1699.625488,1818.760742,1818.760742,56144618.0
48,2022-04-17,1891.123169,1906.395142,1794.379639,1799.062378,1799.062378,60030996.0
47,2022-04-16,1948.72937,1949.119507,1876.150513,1891.204712,1891.204712,43167696.0
46,2022-04-15,1901.89563,1992.521118,1901.89563,1948.883911,1948.883911,63242662.0
45,2022-04-14,1936.16394,1965.722168,1863.953857,1902.007813,1902.007813,86504439.0
44,2022-04-13,1858.75,1952.180908,1806.237915,1936.396606,1936.396606,71782889.0
43,2022-04-12,1815.78772,1912.40686,1812.398926,1859.248047,1859.248047,48342730.0
42,2022-04-11,2022.876709,2033.873779,1807.47229,1815.349243,1815.349243,62914312.0
41,2022-04-10,2090.357666,2097.354248,2023.639893,2023.639893,2023.639893,42675664.0
40,2022-04-09,2034.542114,2090.754883,2024.53894,2090.351074,2090.351074,38937825.0
39,2022-04-08,2058.766602,2118.306641,2016.874878,2034.677734,2034.677734,67706017.0
38,2022-04-07,2052.41333,2082.812012,2013.590454,2059.06543,2059.06543,59831638.0
37,2022-04-06,2302.688721,2303.856201,2051.881104,2052.549805,2052.549805,102594426.0
36,2022-04-05,2431.053955,2496.412598,2301.581055,2302.001709,2302.001709,127780043.0
35,2022-04-04,2276.547363,2435.054688,2234.568115,2428.811768,2428.811768,154859197.0
34,2022-04-03,2227.054443,2328.085205,2197.306396,2276.63916,2276.63916,81414618.0
33,2022-04-02,2283.525146,2342.954834,2225.642578,2226.871582,2226.871582,105933702.0
